config_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,optimisation_seed,seed
62,1000000.0,-5.125,0.0741355680537,0.086452196939,0.8,1.0875077e-06,0.136162940275,512,True,0.2032710441492,0.3995788742382,0,0
62,1000000.0,-6.453125,0.0741355680537,0.086452196939,0.8,1.0875077e-06,0.136162940275,512,True,0.2032710441492,0.3995788742382,0,1
62,1000000.0,-11.765625,0.0741355680537,0.086452196939,0.8,1.0875077e-06,0.136162940275,512,True,0.2032710441492,0.3995788742382,0,2
63,1000000.0,-1.5,0.4523662175459,0.0403445652788,0.9999,0.0999660303194,0.9678862547672,512,True,0.1825235558758,0.2520732869712,0,0
63,1000000.0,-2.390625,0.4523662175459,0.0403445652788,0.9999,0.0999660303194,0.9678862547672,512,True,0.1825235558758,0.2520732869712,0,1
63,1000000.0,-7.9375,0.4523662175459,0.0403445652788,0.9999,0.0999660303194,0.9678862547672,512,True,0.1825235558758,0.2520732869712,0,2
64,1000000.0,-1.34375,0.2433598283555,0.2131373792921,0.8,0.0178319648825,1.0,128,False,0.0362642817447,0.6340416740675,0,0
64,1000000.0,-1.390625,0.2433598283555,0.2131373792921,0.8,0.0178319648825,1.0,128,False,0.0362642817447,0.6340416740675,0,1
64,1000000.0,-1.265625,0.2433598283555,0.2131373792921,0.8,0.0178319648825,1.0,128,False,0.0362642817447,0.6340416740675,0,2
65,1000000.0,-1.34375,0.4003428260023,0.1071667331669,0.9806904915513,1.86575625e-05,0.2537479347832,256,True,0.3785279777608,0.5116500920066,0,0
65,1000000.0,-1.296875,0.4003428260023,0.1071667331669,0.9806904915513,1.86575625e-05,0.2537479347832,256,True,0.3785279777608,0.5116500920066,0,1
65,1000000.0,-1.265625,0.4003428260023,0.1071667331669,0.9806904915513,1.86575625e-05,0.2537479347832,256,True,0.3785279777608,0.5116500920066,0,2
66,1000000.0,-4.671875,0.0279615781828,0.2399651500856,0.9857548919988,0.0522553252782,0.4110355964149,128,False,0.390017074955,0.034817164143,0,0
66,1000000.0,-3.28125,0.0279615781828,0.2399651500856,0.9857548919988,0.0522553252782,0.4110355964149,128,False,0.390017074955,0.034817164143,0,1
66,1000000.0,-4.6875,0.0279615781828,0.2399651500856,0.9857548919988,0.0522553252782,0.4110355964149,128,False,0.390017074955,0.034817164143,0,2
67,1000000.0,-1.640625,0.1795961826268,0.0591134441402,0.9738540748389,5.42171182e-05,0.8,128,True,0.0230952073744,0.2114647775804,0,0
67,1000000.0,-1.484375,0.1795961826268,0.0591134441402,0.9738540748389,5.42171182e-05,0.8,128,True,0.0230952073744,0.2114647775804,0,1
67,1000000.0,-1.34375,0.1795961826268,0.0591134441402,0.9738540748389,5.42171182e-05,0.8,128,True,0.0230952073744,0.2114647775804,0,2
68,1000000.0,-1.34375,0.0313290682475,0.0135645477366,0.9999,0.0002574686341,1.0,512,True,0.0080211119075,0.9919424959284,0,0
68,1000000.0,-1.296875,0.0313290682475,0.0135645477366,0.9999,0.0002574686341,1.0,512,True,0.0080211119075,0.9919424959284,0,1
68,1000000.0,-1.265625,0.0313290682475,0.0135645477366,0.9999,0.0002574686341,1.0,512,True,0.0080211119075,0.9919424959284,0,2
69,1000000.0,-1.34375,0.226878796828,0.4487201492558,0.8,0.0013330726672,0.9690364786358,128,True,0.0613555405007,0.9128427769604,0,0
69,1000000.0,-1.296875,0.226878796828,0.4487201492558,0.8,0.0013330726672,0.9690364786358,128,True,0.0613555405007,0.9128427769604,0,1
69,1000000.0,-1.265625,0.226878796828,0.4487201492558,0.8,0.0013330726672,0.9690364786358,128,True,0.0613555405007,0.9128427769604,0,2
70,1000000.0,-1.34375,0.2636604989263,0.3529615543149,0.96,8.09245522e-05,0.0745597363886,256,True,0.2359296,0.1793640234491,0,0
70,1000000.0,-2.65625,0.2636604989263,0.3529615543149,0.96,8.09245522e-05,0.0745597363886,256,True,0.2359296,0.1793640234491,0,1
70,1000000.0,-2.671875,0.2636604989263,0.3529615543149,0.96,8.09245522e-05,0.0745597363886,256,True,0.2359296,0.1793640234491,0,2
71,1000000.0,-1.34375,0.1427053751907,0.047430060839,0.8297421638562,0.0185688705374,0.5608405484259,128,True,0.5,0.96,0,0
71,1000000.0,-1.296875,0.1427053751907,0.047430060839,0.8297421638562,0.0185688705374,0.5608405484259,128,True,0.5,0.96,0,1
71,1000000.0,-1.265625,0.1427053751907,0.047430060839,0.8297421638562,0.0185688705374,0.5608405484259,128,True,0.5,0.96,0,2
72,1000000.0,-1.421875,0.3462560158993,0.1248426335851,0.9999,1.04759441e-05,0.5434431066097,512,True,0.0647476580364,0.5594506784714,0,0
72,1000000.0,-15.65625,0.3462560158993,0.1248426335851,0.9999,1.04759441e-05,0.5434431066097,512,True,0.0647476580364,0.5594506784714,0,1
72,1000000.0,-2.21875,0.3462560158993,0.1248426335851,0.9999,1.04759441e-05,0.5434431066097,512,True,0.0647476580364,0.5594506784714,0,2
73,1000000.0,-1.34375,0.2549914264165,0.2627358716215,0.8,0.0422605448816,0.6848271061329,512,False,0.3233662394538,0.295651566003,0,0
73,1000000.0,-1.296875,0.2549914264165,0.2627358716215,0.8,0.0422605448816,0.6848271061329,512,False,0.3233662394538,0.295651566003,0,1
73,1000000.0,-1.875,0.2549914264165,0.2627358716215,0.8,0.0422605448816,0.6848271061329,512,False,0.3233662394538,0.295651566003,0,2
74,1000000.0,-1.34375,0.2396449070351,0.164393238832,0.96,1.151479e-06,0.0526192723818,512,True,0.2216464055357,0.8500086571254,0,0
74,1000000.0,-1.296875,0.2396449070351,0.164393238832,0.96,1.151479e-06,0.0526192723818,512,True,0.2216464055357,0.8500086571254,0,1
74,1000000.0,-1.265625,0.2396449070351,0.164393238832,0.96,1.151479e-06,0.0526192723818,512,True,0.2216464055357,0.8500086571254,0,2
75,1000000.0,-1.34375,0.0495065598418,0.0739302719801,0.8,4.4774383e-06,0.2571030088833,512,False,0.4857418157737,0.0859583030894,0,0
75,1000000.0,-1.734375,0.0495065598418,0.0739302719801,0.8,4.4774383e-06,0.2571030088833,512,False,0.4857418157737,0.0859583030894,0,1
75,1000000.0,-1.265625,0.0495065598418,0.0739302719801,0.8,4.4774383e-06,0.2571030088833,512,False,0.4857418157737,0.0859583030894,0,2
76,1000000.0,-1.34375,0.472296909102,0.3915882328619,0.9669796286145,0.0011125488612,0.4577370172366,128,False,0.0687501026338,0.0174671073461,0,0
76,1000000.0,-1.296875,0.472296909102,0.3915882328619,0.9669796286145,0.0011125488612,0.4577370172366,128,False,0.0687501026338,0.0174671073461,0,1
76,1000000.0,-1.265625,0.472296909102,0.3915882328619,0.9669796286145,0.0011125488612,0.4577370172366,128,False,0.0687501026338,0.0174671073461,0,2
77,1000000.0,-4.015625,0.3853623033712,0.0950055146093,0.8,0.0015181529452,0.2098446103586,128,False,0.16650773216,0.3448243500721,0,0
77,1000000.0,-3.328125,0.3853623033712,0.0950055146093,0.8,0.0015181529452,0.2098446103586,128,False,0.16650773216,0.3448243500721,0,1
77,1000000.0,-4.3125,0.3853623033712,0.0950055146093,0.8,0.0015181529452,0.2098446103586,128,False,0.16650773216,0.3448243500721,0,2
78,1000000.0,-1.265625,0.0392613353822,0.0993063958546,0.96,0.0042033227536,0.7100272844156,128,False,0.0007581469405,0.393216,0,0
78,1000000.0,-1.296875,0.0392613353822,0.0993063958546,0.96,0.0042033227536,0.7100272844156,128,False,0.0007581469405,0.393216,0,1
78,1000000.0,-1.265625,0.0392613353822,0.0993063958546,0.96,0.0042033227536,0.7100272844156,128,False,0.0007581469405,0.393216,0,2
79,1000000.0,-1.625,0.0776468828858,0.268725138899,0.9507620925798,4.8483949e-05,0.4827267533807,128,False,0.1580242932065,0.2605774970855,0,0
79,1000000.0,-1.5625,0.0776468828858,0.268725138899,0.9507620925798,4.8483949e-05,0.4827267533807,128,False,0.1580242932065,0.2605774970855,0,1
79,1000000.0,-2.109375,0.0776468828858,0.268725138899,0.9507620925798,4.8483949e-05,0.4827267533807,128,False,0.1580242932065,0.2605774970855,0,2
80,1000000.0,-16.421875,0.2353580434011,0.1327363894416,0.8,0.0001336946616,0.1551058858484,512,False,0.494205213702,0.9196265028731,0,0
80,1000000.0,-3.96875,0.2353580434011,0.1327363894416,0.8,0.0001336946616,0.1551058858484,512,False,0.494205213702,0.9196265028731,0,1
80,1000000.0,-2.203125,0.2353580434011,0.1327363894416,0.8,0.0001336946616,0.1551058858484,512,False,0.494205213702,0.9196265028731,0,2
81,1000000.0,-1.921875,0.3972524327809,0.3181801008728,0.9717471716984,0.0002226123364,1.0,512,True,0.0603667758857,0.5700952654898,0,0
81,1000000.0,-1.265625,0.3972524327809,0.3181801008728,0.9717471716984,0.0002226123364,1.0,512,True,0.0603667758857,0.5700952654898,0,1
81,1000000.0,-1.75,0.3972524327809,0.3181801008728,0.9717471716984,0.0002226123364,1.0,512,True,0.0603667758857,0.5700952654898,0,2
82,1000000.0,-2.0,0.3744135466144,0.441436768637,0.8,0.0461450133896,0.3169557051673,256,False,0.1725883062344,0.4147261425984,0,0
82,1000000.0,-1.296875,0.3744135466144,0.441436768637,0.8,0.0461450133896,0.3169557051673,256,False,0.1725883062344,0.4147261425984,0,1
82,1000000.0,-1.265625,0.3744135466144,0.441436768637,0.8,0.0461450133896,0.3169557051673,256,False,0.1725883062344,0.4147261425984,0,2
83,1000000.0,-2.625,0.0810660961832,0.134024210813,0.8963376233665,0.0003218053518,0.6175358144368,512,True,0.2200985690184,0.1975261292324,0,0
83,1000000.0,-1.484375,0.0810660961832,0.134024210813,0.8963376233665,0.0003218053518,0.6175358144368,512,True,0.2200985690184,0.1975261292324,0,1
83,1000000.0,-1.5625,0.0810660961832,0.134024210813,0.8963376233665,0.0003218053518,0.6175358144368,512,True,0.2200985690184,0.1975261292324,0,2
84,1000000.0,-1.34375,0.5,0.0181801923614,0.96,1.74724718e-05,0.4246233460372,256,False,0.3616761250332,0.1537792230018,0,0
84,1000000.0,-1.296875,0.5,0.0181801923614,0.96,1.74724718e-05,0.4246233460372,256,False,0.3616761250332,0.1537792230018,0,1
84,1000000.0,-1.265625,0.5,0.0181801923614,0.96,1.74724718e-05,0.4246233460372,256,False,0.3616761250332,0.1537792230018,0,2
85,1000000.0,-2.78125,0.1562193165475,0.1219645618856,0.9999,3.5024311e-06,0.4091703131772,128,True,0.2521035042354,0.8,0,0
85,1000000.0,-6.484375,0.1562193165475,0.1219645618856,0.9999,3.5024311e-06,0.4091703131772,128,True,0.2521035042354,0.8,0,1
85,1000000.0,-10.71875,0.1562193165475,0.1219645618856,0.9999,3.5024311e-06,0.4091703131772,128,True,0.2521035042354,0.8,0,2
86,1000000.0,-3.0625,0.4436966735256,0.072799399771,0.96,0.022135494851,0.1943212463579,128,False,0.2139440386302,0.9543815510505,0,0
86,1000000.0,-3.328125,0.4436966735256,0.072799399771,0.96,0.022135494851,0.1943212463579,128,False,0.2139440386302,0.9543815510505,0,1
86,1000000.0,-1.625,0.4436966735256,0.072799399771,0.96,0.022135494851,0.1943212463579,128,False,0.2139440386302,0.9543815510505,0,2
87,1000000.0,-3.21875,0.0383243244191,0.3669390618932,0.9999,1.7111829e-06,0.8667981881844,256,False,0.4014051102557,0.7659818882502,0,0
87,1000000.0,-1.921875,0.0383243244191,0.3669390618932,0.9999,1.7111829e-06,0.8667981881844,256,False,0.4014051102557,0.7659818882502,0,1
87,1000000.0,-2.671875,0.0383243244191,0.3669390618932,0.9999,1.7111829e-06,0.8667981881844,256,False,0.4014051102557,0.7659818882502,0,2
88,1000000.0,-1.34375,0.2915948433389,0.5,0.8418829136924,0.0037699689888,0.0081908298631,256,True,0.0974836055123,0.3271592470189,0,0
88,1000000.0,-1.296875,0.2915948433389,0.5,0.8418829136924,0.0037699689888,0.0081908298631,256,True,0.0974836055123,0.3271592470189,0,1
88,1000000.0,-1.265625,0.2915948433389,0.5,0.8418829136924,0.0037699689888,0.0081908298631,256,True,0.0974836055123,0.3271592470189,0,2
89,1000000.0,-1.921875,0.0567908654883,0.0807630329165,0.9287364384192,0.0005903499215,1.0,512,True,0.2323093238339,0.4738183861059,0,0
89,1000000.0,-1.296875,0.0567908654883,0.0807630329165,0.9287364384192,0.0005903499215,1.0,512,True,0.2323093238339,0.4738183861059,0,1
89,1000000.0,-1.265625,0.0567908654883,0.0807630329165,0.9287364384192,0.0005903499215,1.0,512,True,0.2323093238339,0.4738183861059,0,2
90,1000000.0,-1.375,0.0754592289882,0.2193084389622,0.9999,0.0277583583826,0.4239639682953,512,False,0.2082850040165,0.5252721186659,0,0
90,1000000.0,-1.0,0.0754592289882,0.2193084389622,0.9999,0.0277583583826,0.4239639682953,512,False,0.2082850040165,0.5252721186659,0,1
90,1000000.0,-1.265625,0.0754592289882,0.2193084389622,0.9999,0.0277583583826,0.4239639682953,512,False,0.2082850040165,0.5252721186659,0,2
91,1000000.0,-2.5,0.1397385868213,0.3538944,0.8,0.0040602895086,0.730649812286,256,True,0.2075449325208,0.796618030618,0,0
91,1000000.0,-1.296875,0.1397385868213,0.3538944,0.8,0.0040602895086,0.730649812286,256,True,0.2075449325208,0.796618030618,0,1
91,1000000.0,-1.265625,0.1397385868213,0.3538944,0.8,0.0040602895086,0.730649812286,256,True,0.2075449325208,0.796618030618,0,2
92,1000000.0,-1.34375,0.2129719915246,0.064466701484,0.96,3.145771e-05,0.4696566203656,256,True,0.2922474367941,0.1057353601747,0,0
92,1000000.0,-1.875,0.2129719915246,0.064466701484,0.96,3.145771e-05,0.4696566203656,256,True,0.2922474367941,0.1057353601747,0,1
92,1000000.0,-1.265625,0.2129719915246,0.064466701484,0.96,3.145771e-05,0.4696566203656,256,True,0.2922474367941,0.1057353601747,0,2
93,1000000.0,-5.140625,0.3685763611338,0.1119623056211,0.8,0.0033531160539,0.239650271647,512,False,0.4856579375856,0.0515468289167,0,0
93,1000000.0,-17.640625,0.3685763611338,0.1119623056211,0.8,0.0033531160539,0.239650271647,512,False,0.4856579375856,0.0515468289167,0,1
93,1000000.0,-0.9375,0.3685763611338,0.1119623056211,0.8,0.0033531160539,0.239650271647,512,False,0.4856579375856,0.0515468289167,0,2
94,1000000.0,-8.46875,0.0741355680537,0.086452196939,0.8,1.0875077e-06,0.136162940275,512,True,0.2032710441492,0.3995788742382,0,0
94,1000000.0,-2.5625,0.0741355680537,0.086452196939,0.8,1.0875077e-06,0.136162940275,512,True,0.2032710441492,0.3995788742382,0,1
94,1000000.0,-7.46875,0.0741355680537,0.086452196939,0.8,1.0875077e-06,0.136162940275,512,True,0.2032710441492,0.3995788742382,0,2
95,1000000.0,-1.4375,0.4523662175459,0.0403445652788,0.9999,0.0999660303194,0.9678862547672,512,True,0.1825235558758,0.2520732869712,0,0
95,1000000.0,-1.78125,0.4523662175459,0.0403445652788,0.9999,0.0999660303194,0.9678862547672,512,True,0.1825235558758,0.2520732869712,0,1
95,1000000.0,-1.40625,0.4523662175459,0.0403445652788,0.9999,0.0999660303194,0.9678862547672,512,True,0.1825235558758,0.2520732869712,0,2
96,1000000.0,-8.390625,0.2433598283555,0.2131373792921,0.8,0.0178319648825,1.0,128,False,0.0362642817447,0.6340416740675,0,0
96,1000000.0,-1.671875,0.2433598283555,0.2131373792921,0.8,0.0178319648825,1.0,128,False,0.0362642817447,0.6340416740675,0,1
96,1000000.0,-1.265625,0.2433598283555,0.2131373792921,0.8,0.0178319648825,1.0,128,False,0.0362642817447,0.6340416740675,0,2
97,1000000.0,-2.0,0.4003428260023,0.1071667331669,0.9806904915513,1.86575625e-05,0.2537479347832,256,True,0.3785279777608,0.5116500920066,0,0
97,1000000.0,-1.296875,0.4003428260023,0.1071667331669,0.9806904915513,1.86575625e-05,0.2537479347832,256,True,0.3785279777608,0.5116500920066,0,1
97,1000000.0,-1.265625,0.4003428260023,0.1071667331669,0.9806904915513,1.86575625e-05,0.2537479347832,256,True,0.3785279777608,0.5116500920066,0,2
98,1000000.0,-4.078125,0.0279615781828,0.2399651500856,0.9857548919988,0.0522553252782,0.4110355964149,128,False,0.390017074955,0.034817164143,0,0
98,1000000.0,-2.421875,0.0279615781828,0.2399651500856,0.9857548919988,0.0522553252782,0.4110355964149,128,False,0.390017074955,0.034817164143,0,1
98,1000000.0,-2.203125,0.0279615781828,0.2399651500856,0.9857548919988,0.0522553252782,0.4110355964149,128,False,0.390017074955,0.034817164143,0,2
99,1000000.0,-1.328125,0.1795961826268,0.0591134441402,0.9738540748389,5.42171182e-05,0.8,128,True,0.0230952073744,0.2114647775804,0,0
99,1000000.0,-1.28125,0.1795961826268,0.0591134441402,0.9738540748389,5.42171182e-05,0.8,128,True,0.0230952073744,0.2114647775804,0,1
99,1000000.0,-0.75,0.1795961826268,0.0591134441402,0.9738540748389,5.42171182e-05,0.8,128,True,0.0230952073744,0.2114647775804,0,2
100,1000000.0,-1.34375,0.0313290682475,0.0135645477366,0.9999,0.0002574686341,1.0,512,True,0.0080211119075,0.9919424959284,0,0
100,1000000.0,-1.296875,0.0313290682475,0.0135645477366,0.9999,0.0002574686341,1.0,512,True,0.0080211119075,0.9919424959284,0,1
100,1000000.0,-1.265625,0.0313290682475,0.0135645477366,0.9999,0.0002574686341,1.0,512,True,0.0080211119075,0.9919424959284,0,2
101,1000000.0,-1.34375,0.226878796828,0.4487201492558,0.8,0.0013330726672,0.9690364786358,128,True,0.0613555405007,0.9128427769604,0,0
101,1000000.0,-1.296875,0.226878796828,0.4487201492558,0.8,0.0013330726672,0.9690364786358,128,True,0.0613555405007,0.9128427769604,0,1
101,1000000.0,-1.875,0.226878796828,0.4487201492558,0.8,0.0013330726672,0.9690364786358,128,True,0.0613555405007,0.9128427769604,0,2
102,1000000.0,-1.34375,0.2636604989263,0.3529615543149,0.96,8.09245522e-05,0.0745597363886,256,True,0.2359296,0.1793640234491,0,0
102,1000000.0,-1.296875,0.2636604989263,0.3529615543149,0.96,8.09245522e-05,0.0745597363886,256,True,0.2359296,0.1793640234491,0,1
102,1000000.0,-1.265625,0.2636604989263,0.3529615543149,0.96,8.09245522e-05,0.0745597363886,256,True,0.2359296,0.1793640234491,0,2
103,1000000.0,-1.34375,0.1427053751907,0.047430060839,0.8297421638562,0.0185688705374,0.5608405484259,128,True,0.5,0.96,0,0
103,1000000.0,-1.296875,0.1427053751907,0.047430060839,0.8297421638562,0.0185688705374,0.5608405484259,128,True,0.5,0.96,0,1
103,1000000.0,-1.265625,0.1427053751907,0.047430060839,0.8297421638562,0.0185688705374,0.5608405484259,128,True,0.5,0.96,0,2
104,1000000.0,-5.703125,0.3462560158993,0.1248426335851,0.9999,1.04759441e-05,0.5434431066097,512,True,0.0647476580364,0.5594506784714,0,0
104,1000000.0,-7.125,0.3462560158993,0.1248426335851,0.9999,1.04759441e-05,0.5434431066097,512,True,0.0647476580364,0.5594506784714,0,1
104,1000000.0,-1.265625,0.3462560158993,0.1248426335851,0.9999,1.04759441e-05,0.5434431066097,512,True,0.0647476580364,0.5594506784714,0,2
105,1000000.0,-1.34375,0.2549914264165,0.2627358716215,0.8,0.0422605448816,0.6848271061329,512,False,0.3233662394538,0.295651566003,0,0
105,1000000.0,-1.296875,0.2549914264165,0.2627358716215,0.8,0.0422605448816,0.6848271061329,512,False,0.3233662394538,0.295651566003,0,1
105,1000000.0,-1.265625,0.2549914264165,0.2627358716215,0.8,0.0422605448816,0.6848271061329,512,False,0.3233662394538,0.295651566003,0,2
106,1000000.0,-1.34375,0.2396449070351,0.164393238832,0.96,1.151479e-06,0.0526192723818,512,True,0.2216464055357,0.8500086571254,0,0
106,1000000.0,-1.875,0.2396449070351,0.164393238832,0.96,1.151479e-06,0.0526192723818,512,True,0.2216464055357,0.8500086571254,0,1
106,1000000.0,-1.265625,0.2396449070351,0.164393238832,0.96,1.151479e-06,0.0526192723818,512,True,0.2216464055357,0.8500086571254,0,2
107,1000000.0,-1.46875,0.0495065598418,0.0739302719801,0.8,4.4774383e-06,0.2571030088833,512,False,0.4857418157737,0.0859583030894,0,0
107,1000000.0,-2.0,0.0495065598418,0.0739302719801,0.8,4.4774383e-06,0.2571030088833,512,False,0.4857418157737,0.0859583030894,0,1
107,1000000.0,-1.265625,0.0495065598418,0.0739302719801,0.8,4.4774383e-06,0.2571030088833,512,False,0.4857418157737,0.0859583030894,0,2
108,1000000.0,-1.34375,0.472296909102,0.3915882328619,0.9669796286145,0.0011125488612,0.4577370172366,128,False,0.0687501026338,0.0174671073461,0,0
108,1000000.0,-1.296875,0.472296909102,0.3915882328619,0.9669796286145,0.0011125488612,0.4577370172366,128,False,0.0687501026338,0.0174671073461,0,1
108,1000000.0,-1.265625,0.472296909102,0.3915882328619,0.9669796286145,0.0011125488612,0.4577370172366,128,False,0.0687501026338,0.0174671073461,0,2
109,1000000.0,-1.421875,0.3853623033712,0.0950055146093,0.8,0.0015181529452,0.2098446103586,128,False,0.16650773216,0.3448243500721,0,0
109,1000000.0,-0.4375,0.3853623033712,0.0950055146093,0.8,0.0015181529452,0.2098446103586,128,False,0.16650773216,0.3448243500721,0,1
109,1000000.0,-1.84375,0.3853623033712,0.0950055146093,0.8,0.0015181529452,0.2098446103586,128,False,0.16650773216,0.3448243500721,0,2
110,1000000.0,-1.46875,0.0392613353822,0.0993063958546,0.96,0.0042033227536,0.7100272844156,128,False,0.0007581469405,0.393216,0,0
110,1000000.0,-1.296875,0.0392613353822,0.0993063958546,0.96,0.0042033227536,0.7100272844156,128,False,0.0007581469405,0.393216,0,1
110,1000000.0,-1.265625,0.0392613353822,0.0993063958546,0.96,0.0042033227536,0.7100272844156,128,False,0.0007581469405,0.393216,0,2
